-173.57  1.461e-04
-160.71  1.506e-04
-147.86  1.640e-04
-135.00  1.880e-04
-122.14  2.232e-04
-109.29  2.741e-04
-96.43  3.453e-04
-83.57  4.543e-04
-70.71  5.957e-04
-57.86  7.726e-04
-45.00  9.904e-04
-32.14  1.198e-03
-19.29  1.375e-03
-6.43  1.479e-03
 6.43  1.479e-03
19.29  1.375e-03
32.14  1.198e-03
45.00  9.904e-04
57.86  7.726e-04
70.71  5.957e-04
83.57  4.543e-04
96.43  3.453e-04
109.29  2.741e-04
122.14  2.232e-04
135.00  1.880e-04
147.86  1.640e-04
160.71  1.506e-04
173.57  1.461e-04
