 0.05  9.493e-02
 0.15  9.554e-02
 0.25  9.391e-02
 0.35  9.454e-02
 0.45  9.249e-02
 0.55  9.004e-02
 0.65  8.666e-02
 0.75  8.287e-02
 0.85  7.758e-02
 0.95  7.182e-02
 1.05  6.571e-02
 1.15  5.823e-02
 1.25  4.714e-02
 1.35  3.208e-02
 1.45  1.754e-02
 1.55  9.152e-03
 1.65  4.442e-03
 1.75  1.777e-03
 1.85  4.475e-04
 1.95  7.513e-05
 2.05  2.168e-05
 2.15  9.457e-07
 2.25  0.000e+00
 2.35  0.000e+00
 2.45  0.000e+00
 2.55  0.000e+00
 2.65  0.000e+00
 2.75  0.000e+00
 2.85  0.000e+00
 2.95  0.000e+00
