-173.57  3.666e-04 -1.138e-04
-160.71  1.348e-04 -1.011e-04
-147.86  3.961e-04 -6.742e-05
-135.00  4.804e-04 -5.899e-05
-122.14  8.175e-04  6.742e-05
-109.29  7.121e-04  1.222e-04
 -96.43  9.481e-04 -9.692e-05
 -83.57  7.669e-04  8.428e-06
 -70.71  1.361e-03 -2.908e-04
 -57.86  1.420e-03  1.264e-05
 -45.00  2.082e-03 -1.770e-04
 -32.14  2.507e-03  4.593e-04
 -19.29  2.967e-03 -2.697e-04
  -6.43  3.215e-03  2.318e-04
   6.43  3.700e-03  4.551e-04
  19.29  3.405e-03  1.096e-04
  32.14  2.482e-03  2.655e-04
  45.00  1.997e-03  0.000e+00
  57.86  1.378e-03 -1.728e-04
  70.71  1.230e-03 -8.428e-05
  83.57  1.007e-03 -4.214e-06
  96.43  8.807e-04 -2.823e-04
 109.29  5.352e-04 -1.896e-04
 122.14  5.183e-04 -2.107e-05
 135.00  4.551e-04  3.371e-05
 147.86  4.762e-04  1.222e-04
 160.71  4.003e-04  1.053e-04
 173.57  3.708e-04 -3.371e-05
