-173.57  3.715e-04 -3.170e-05
-160.71  3.542e-04 -1.606e-05
-147.86  3.821e-04 -8.199e-05
-135.00  3.745e-04 -5.917e-05
-122.14  3.956e-04 -4.396e-05
-109.29  5.106e-04 -4.142e-05
 -96.43  6.251e-04 -8.876e-06
 -83.57  7.616e-04 -1.344e-04
 -70.71  9.657e-04 -1.272e-04
 -57.86  1.395e-03 -4.226e-07
 -45.00  1.546e-03 -5.452e-05
 -32.14  1.933e-03 -5.114e-05
 -19.29  2.386e-03 -1.386e-04
  -6.43  2.389e-03 -1.991e-04
   6.43  2.387e-03 -2.354e-04
  19.29  2.335e-03 -2.223e-04
  32.14  1.965e-03 -5.283e-05
  45.00  1.600e-03 -5.494e-05
  57.86  1.318e-03 -9.763e-05
  70.71  1.055e-03 -1.454e-04
  83.57  8.423e-04 -8.749e-05
  96.43  7.041e-04 -5.410e-05
 109.29  5.702e-04 -4.945e-05
 122.14  4.873e-04 -6.213e-05
 135.00  3.825e-04 -7.396e-05
 147.86  4.079e-04 -4.184e-05
 160.71  3.538e-04 -4.649e-06
 173.57  3.778e-04 -4.480e-05
