 0.05  2.271e-01
 0.15  2.219e-01
 0.25  2.092e-01
 0.35  1.945e-01
 0.45  1.763e-01
 0.55  1.578e-01
 0.65  1.392e-01
 0.75  1.207e-01
 0.85  1.050e-01
 0.95  9.152e-02
 1.05  7.808e-02
 1.15  6.827e-02
 1.25  5.850e-02
 1.35  5.019e-02
 1.45  4.370e-02
 1.55  3.789e-02
 1.65  3.304e-02
 1.75  2.861e-02
 1.85  2.516e-02
 1.95  2.146e-02
 2.05  1.268e-02
 2.15  6.668e-03
 2.25  3.916e-03
 2.35  2.449e-03
 2.45  1.622e-03
 2.55  1.073e-03
 2.65  8.622e-04
 2.75  5.340e-04
 2.85  3.797e-04
 2.95  1.844e-04
