 0.05  4.053e-01
 0.15  3.967e-01
 0.25  3.809e-01
 0.35  3.588e-01
 0.45  3.329e-01
 0.55  3.062e-01
 0.65  2.795e-01
 0.75  2.513e-01
 0.85  2.256e-01
 0.95  2.034e-01
 1.05  1.827e-01
 1.15  1.637e-01
 1.25  1.455e-01
 1.35  1.308e-01
 1.45  1.170e-01
 1.55  1.044e-01
 1.65  9.372e-02
 1.75  8.330e-02
 1.85  7.386e-02
 1.95  6.388e-02
 2.05  4.580e-02
 2.15  3.091e-02
 2.25  2.193e-02
 2.35  1.631e-02
 2.45  1.260e-02
 2.55  9.629e-03
 2.65  7.765e-03
 2.75  6.144e-03
 2.85  4.768e-03
 2.95  4.004e-03
