   5.00 -2.722e-07  5.661e-05 -4.899e-06  5.335e-05 -2.722e-07  1.089e-05  3.429e-05  2.504e-05
  15.00 -1.089e-06  5.879e-05  2.749e-05  1.208e-04 -1.633e-06  1.034e-05 -3.457e-05  8.710e-06
  25.00  1.089e-06  6.260e-05  2.939e-05  9.934e-05 -3.266e-06  4.355e-06 -2.177e-06 -2.096e-05
  35.00  2.450e-06  3.293e-05  8.165e-06  6.968e-05 -8.165e-07 -5.716e-06  5.988e-06 -2.831e-05
  45.00  1.089e-05  1.932e-05 -5.716e-06  4.246e-05  0.000e+00 -1.007e-05  1.388e-05 -1.089e-06
  55.00  1.334e-05  2.667e-05  6.478e-05  7.077e-05  1.905e-06  1.198e-05 -1.252e-05  8.710e-06
  65.00  5.443e-06  1.769e-05  2.286e-05  9.308e-05  5.443e-06 -5.171e-06  3.266e-05  1.633e-06
  75.00  2.341e-05  3.402e-05  4.736e-05  4.137e-05  5.443e-07  7.893e-06  1.470e-05  4.573e-05
  85.00  8.165e-06  2.259e-05  5.933e-05  4.191e-05  1.306e-05 -8.165e-07 -5.988e-06 -3.810e-06
  95.00  1.742e-05  4.845e-05  3.538e-05  6.260e-05 -1.143e-05 -4.355e-06  4.518e-05 -3.974e-05
 105.00  4.355e-06  3.484e-05  1.905e-05 -5.988e-06 -5.443e-06  3.810e-06 -3.429e-05 -4.300e-05
 115.00  6.532e-06  2.749e-05  4.899e-05 -3.865e-05 -1.034e-05 -1.606e-05 -6.532e-06 -3.647e-05
 125.00  7.621e-06  2.613e-05  2.722e-05  2.205e-05 -1.633e-06 -2.722e-06  3.157e-05  1.715e-05
 135.00  1.116e-05  2.695e-05  1.306e-05  2.177e-05  1.279e-05 -2.722e-07  1.415e-05 -3.266e-05
 145.00  1.306e-05  1.089e-06  6.314e-05  2.939e-05  1.089e-06 -4.899e-06 -3.266e-06 -4.355e-06
 155.00  7.621e-06  2.014e-05  4.845e-05  2.450e-05  2.014e-05 -1.361e-05  1.361e-05  4.899e-06
 165.00  1.497e-05  3.130e-05  3.756e-05  4.736e-05  1.334e-05  4.627e-06  1.470e-05 -1.633e-06
 175.00  2.558e-05  6.260e-06 -1.633e-06  4.355e-06 -7.621e-06  7.893e-06  3.974e-05 -1.415e-05
 185.00 -1.633e-06  1.660e-05  3.810e-05  2.177e-06  7.621e-06 -3.538e-06 -7.621e-06  4.355e-06
 195.00  1.960e-05  1.089e-06  2.776e-05  1.143e-05  0.000e+00 -2.722e-06  1.579e-05  1.633e-06
 205.00  1.878e-05  4.627e-06  3.810e-05  1.905e-05  1.279e-05 -8.982e-06 -4.137e-05 -1.687e-05
 215.00  4.355e-06  0.000e+00  4.300e-05  3.974e-05 -2.722e-06 -1.796e-05  1.143e-05  3.810e-06
 225.00  1.198e-05  5.443e-07  5.443e-06  4.899e-06 -9.254e-06  9.254e-06  1.089e-06  1.252e-05
