 0.05  3.432e-02
 0.15  3.424e-02
 0.25  3.262e-02
 0.35  3.154e-02
 0.45  2.918e-02
 0.55  2.633e-02
 0.65  2.404e-02
 0.75  2.082e-02
 0.85  1.845e-02
 0.95  1.577e-02
 1.05  1.309e-02
 1.15  1.115e-02
 1.25  8.985e-03
 1.35  7.096e-03
 1.45  4.971e-03
 1.55  2.685e-03
 1.65  1.314e-03
 1.75  8.575e-04
 1.85  5.252e-04
 1.95  3.105e-04
 2.05  1.558e-04
 2.15  7.692e-05
 2.25  2.907e-05
 2.35  1.852e-06
 2.45  0.000e+00
 2.55  0.000e+00
 2.65  0.000e+00
 2.75  0.000e+00
 2.85  0.000e+00
 2.95  0.000e+00
