 0.05  1.029e-01
 0.15  1.053e-01
 0.25  1.078e-01
 0.35  1.117e-01
 0.45  1.155e-01
 0.55  1.194e-01
 0.65  1.232e-01
 0.75  1.254e-01
 0.85  1.265e-01
 0.95  1.266e-01
 1.05  1.250e-01
 1.15  1.214e-01
 1.25  1.166e-01
 1.35  1.080e-01
 1.45  8.869e-02
 1.55  5.864e-02
 1.65  3.648e-02
 1.75  2.326e-02
 1.85  1.497e-02
 1.95  9.553e-03
 2.05  5.652e-03
 2.15  2.902e-03
 2.25  1.247e-03
 2.35  3.654e-04
 2.45  1.435e-04
 2.55  6.519e-05
 2.65  2.508e-05
 2.75  5.012e-06
 2.85  7.961e-07
 2.95  0.000e+00
