-173.57  1.830e-04
-160.71  1.897e-04
-147.86  2.100e-04
-135.00  2.401e-04
-122.14  2.877e-04
-109.29  3.556e-04
-96.43  4.626e-04
-83.57  6.152e-04
-70.71  8.479e-04
-57.86  1.165e-03
-45.00  1.564e-03
-32.14  2.010e-03
-19.29  2.420e-03
-6.43  2.663e-03
 6.43  2.663e-03
19.29  2.420e-03
32.14  2.010e-03
45.00  1.564e-03
57.86  1.165e-03
70.71  8.479e-04
83.57  6.152e-04
96.43  4.626e-04
109.29  3.556e-04
122.14  2.877e-04
135.00  2.401e-04
147.86  2.100e-04
160.71  1.897e-04
173.57  1.830e-04
