-173.57  2.628e-04
-160.71  2.791e-04
-147.86  2.981e-04
-135.00  3.376e-04
-122.14  3.939e-04
-109.29  4.756e-04
-96.43  5.954e-04
-83.57  7.730e-04
-70.71  9.902e-04
-57.86  1.270e-03
-45.00  1.607e-03
-32.14  1.953e-03
-19.29  2.257e-03
-6.43  2.432e-03
 6.43  2.432e-03
19.29  2.257e-03
32.14  1.953e-03
45.00  1.607e-03
57.86  1.270e-03
70.71  9.902e-04
83.57  7.730e-04
96.43  5.954e-04
109.29  4.756e-04
122.14  3.939e-04
135.00  3.376e-04
147.86  2.981e-04
160.71  2.791e-04
173.57  2.628e-04
