   0.05  9.240e-02  2.020e-02
   0.15  1.205e-01  2.848e-02
   0.25  1.066e-01 -1.391e-02
   0.35  1.136e-01  2.318e-03
   0.45  1.348e-01  1.888e-02
   0.55  1.272e-01 -1.457e-02
   0.65  1.431e-01 -1.457e-02
   0.75  1.457e-01  5.299e-03
   0.85  1.441e-01  1.093e-02
   0.95  1.398e-01 -1.987e-03
   1.05  1.242e-01  6.955e-03
   1.15  1.351e-01 -9.273e-03
   1.25  1.143e-01  9.604e-03
   1.35  1.070e-01 -2.318e-03
   1.45  1.129e-01 -9.604e-03
   1.55  1.063e-01 -1.557e-02
   1.65  8.313e-02  9.935e-04
   1.75  1.047e-01  5.961e-03
   1.85  9.571e-02 -5.630e-03
   1.95  7.750e-02 -4.636e-03
   2.05  7.153e-02  1.192e-02
   2.15  5.034e-02  0.000e+00
   2.25  3.080e-02  8.942e-03
   2.35  3.378e-02  5.961e-03
   2.45  1.987e-02  1.987e-03
   2.55  1.590e-02 -1.987e-03
   2.65  1.258e-02  6.624e-04
   2.75  1.292e-02  2.981e-03
   2.85  1.027e-02 -3.312e-04
   2.95  4.305e-03  2.318e-03
   3.05  1.656e-03 -9.935e-04
   3.15  2.981e-03  3.312e-04
   3.25  6.955e-03  3.312e-04
   3.35  2.318e-03 -9.935e-04
   3.45  2.318e-03 -9.935e-04
   3.55  9.935e-04 -9.935e-04
   3.65  6.624e-04  6.624e-04
   3.75  1.656e-03  3.312e-04
   3.85  9.935e-04  3.312e-04
   3.95  3.312e-04 -3.312e-04
   4.05  6.624e-04  0.000e+00
   4.15  3.312e-04  3.312e-04
   4.25  3.312e-04 -3.312e-04
   4.35  3.312e-04 -3.312e-04
   4.45  0.000e+00  0.000e+00
   4.55  3.312e-04  3.312e-04
   4.65  3.312e-04  3.312e-04
   4.75 -3.312e-04  3.312e-04
   4.85  0.000e+00  0.000e+00
   4.95  0.000e+00  0.000e+00
