-173.57  1.962e-05  4.337e-06
-160.71  3.490e-05 -1.033e-06
-147.86  2.107e-05 -8.261e-07
-135.00  5.204e-05 -1.198e-05
-122.14  3.325e-05  6.402e-06
-109.29  3.470e-05  1.033e-05
 -96.43  3.573e-05  1.859e-06
 -83.57  5.948e-05  7.848e-06
 -70.71  8.777e-05 -6.402e-06
 -57.86  1.235e-04  2.148e-05
 -45.00  1.716e-04  3.532e-05
 -32.14  1.772e-04 -3.304e-06
 -19.29  1.760e-04  3.222e-05
  -6.43  2.125e-04 -2.065e-07
   6.43  1.983e-04  1.652e-06
  19.29  1.801e-04  2.520e-05
  32.14  2.104e-04 -1.508e-05
  45.00  1.541e-04  3.015e-05
  57.86  1.435e-04 -5.163e-06
  70.71  1.245e-04 -2.664e-05
  83.57  8.633e-05  1.074e-05
  96.43  5.184e-05 -1.838e-05
 109.29  8.075e-05  4.750e-06
 122.14  4.977e-05  2.292e-05
 135.00  4.977e-05 -1.012e-05
 147.86  3.717e-05 -4.544e-06
 160.71  2.747e-05  1.446e-06
 173.57  1.714e-05 -6.196e-07
