-173.57  3.489e-04 -5.688e-05
-160.71  3.705e-04 -4.117e-05
-147.86  3.332e-04 -4.287e-05
-135.00  3.773e-04 -9.805e-05
-122.14  4.779e-04 -5.518e-05
-109.29  5.136e-04 -9.847e-05
 -96.43  6.549e-04 -1.235e-04
 -83.57  8.200e-04 -1.044e-04
 -70.71  1.028e-03 -1.261e-04
 -57.86  1.336e-03 -1.728e-04
 -45.00  1.610e-03 -4.924e-05
 -32.14  2.065e-03 -1.919e-04
 -19.29  2.281e-03 -2.899e-04
  -6.43  2.438e-03 -2.483e-04
   6.43  2.404e-03 -1.634e-04
  19.29  2.244e-03 -1.800e-04
  32.14  1.992e-03 -1.494e-04
  45.00  1.603e-03 -2.547e-06
  57.86  1.314e-03 -2.712e-04
  70.71  9.584e-04 -4.754e-05
  83.57  7.704e-04 -8.192e-05
  96.43  6.036e-04 -8.319e-05
 109.29  5.136e-04 -3.820e-05
 122.14  4.690e-04 -3.820e-06
 135.00  4.588e-04 -7.598e-05
 147.86  3.994e-04 -4.711e-05
 160.71  3.710e-04 -4.499e-05
 173.57  3.442e-04 -4.796e-05
