   5.00  0.000e+00  1.114e-04  5.153e-05  2.028e-04  0.000e+00  5.485e-05  2.493e-05 -2.992e-05
  15.00  0.000e+00  6.815e-05  2.011e-04  2.759e-04  0.000e+00 -1.662e-06  5.818e-05  2.327e-05
  25.00  4.987e-06  8.810e-05  1.928e-04  2.394e-04 -4.987e-06  6.150e-05  4.654e-05  6.649e-05
  35.00  6.649e-06  6.815e-05  1.330e-04  2.327e-04  1.330e-05 -1.164e-05  1.330e-05 -1.995e-05
  45.00  1.164e-05  7.148e-05  1.463e-04  2.693e-04  4.987e-06 -1.164e-05  5.319e-05 -2.992e-05
  55.00  1.164e-05  1.164e-04  2.360e-04  2.892e-04  1.662e-06 -3.324e-05  9.973e-06 -3.324e-06
  65.00  4.987e-06  1.080e-04  1.862e-04  2.660e-04 -1.662e-06  3.823e-05  4.654e-05  3.989e-05
  75.00  1.995e-05  4.488e-05  1.031e-04  1.695e-04 -3.324e-06  3.823e-05 -4.322e-05 -2.992e-05
  85.00  2.826e-05  8.145e-05  7.314e-05  1.928e-04 -1.662e-06  5.153e-05  9.309e-05  1.995e-05
  95.00  2.327e-05  1.047e-04  1.263e-04  1.529e-04  6.649e-06  1.828e-05  0.000e+00  5.984e-05
 105.00  4.322e-05  2.992e-05  7.646e-05  2.128e-04 -2.327e-05  0.000e+00 -7.646e-05  1.064e-04
 115.00  3.657e-05  6.815e-05  1.995e-04  1.795e-04  1.662e-05 -2.826e-05  1.330e-05 -5.984e-05
 125.00  3.657e-05  6.316e-05  1.961e-04  3.025e-04 -9.973e-06  3.324e-06  1.097e-04 -8.311e-05
 135.00  5.818e-05  5.485e-05  1.463e-04  1.695e-04  1.164e-05 -3.158e-05  1.995e-05  4.322e-05
 145.00  3.324e-05  6.649e-06  4.654e-05  1.297e-04 -6.649e-06  6.649e-06 -1.330e-05 -4.987e-05
 155.00  6.981e-05  3.657e-05  9.973e-05  1.463e-04  1.995e-05 -1.330e-05 -8.644e-05  8.644e-05
 165.00  5.652e-05  5.319e-05  1.662e-05  9.309e-05  0.000e+00  1.662e-05  2.327e-05 -4.654e-05
 175.00  8.477e-05  6.150e-05  8.976e-05  1.563e-04  1.164e-05  5.818e-05 -3.657e-05  4.987e-05
 185.00  4.654e-05  2.992e-05  9.641e-05  1.064e-04 -3.324e-06  5.319e-05  2.992e-05  5.984e-05
 195.00  1.130e-04  6.483e-05  1.031e-04  1.396e-04  6.649e-06  8.311e-06  7.646e-05 -3.324e-05
 205.00  7.314e-05  7.480e-05  5.652e-05  6.649e-05  2.992e-05 -8.311e-06  8.311e-05  3.324e-05
 215.00  1.097e-04  8.810e-05  4.322e-05  1.197e-04  9.973e-06 -1.164e-05  4.322e-05  0.000e+00
 225.00  9.142e-05  2.493e-05 -2.327e-05  6.981e-05 -2.493e-05  4.987e-06 -4.987e-05 -9.973e-06
 235.00  8.810e-05  6.649e-05  4.654e-05  5.652e-05 -4.820e-05  4.987e-05  5.319e-05 -8.976e-05
 245.00  1.197e-04  2.327e-05 -7.314e-05  1.695e-04 -3.324e-06 -2.327e-05 -1.130e-04  2.327e-05
 255.00  1.114e-04  1.330e-05  5.984e-05  9.142e-05  3.491e-05  6.649e-06 -6.649e-06 -1.014e-04
 265.00  1.014e-04 -1.828e-05  2.660e-05  7.979e-05  2.161e-05  1.662e-06  4.654e-05 -6.649e-06
