-173.57  1.987e-04
-160.71  2.058e-04
-147.86  2.259e-04
-135.00  2.542e-04
-122.14  3.053e-04
-109.29  3.792e-04
-96.43  4.929e-04
-83.57  6.577e-04
-70.71  8.987e-04
-57.86  1.221e-03
-45.00  1.642e-03
-32.14  2.097e-03
-19.29  2.522e-03
-6.43  2.760e-03
 6.43  2.760e-03
19.29  2.522e-03
32.14  2.097e-03
45.00  1.642e-03
57.86  1.221e-03
70.71  8.987e-04
83.57  6.577e-04
96.43  4.929e-04
109.29  3.792e-04
122.14  3.053e-04
135.00  2.542e-04
147.86  2.259e-04
160.71  2.058e-04
173.57  1.987e-04
