 0.05  1.993e-02
 0.15  2.121e-02
 0.25  2.421e-02
 0.35  2.819e-02
 0.45  3.233e-02
 0.55  3.603e-02
 0.65  3.958e-02
 0.75  4.242e-02
 0.85  4.462e-02
 0.95  4.536e-02
 1.05  4.545e-02
 1.15  4.465e-02
 1.25  4.322e-02
 1.35  4.179e-02
 1.45  3.949e-02
 1.55  3.746e-02
 1.65  3.459e-02
 1.75  3.190e-02
 1.85  2.932e-02
 1.95  2.579e-02
 2.05  1.949e-02
 2.15  1.154e-02
 2.25  6.424e-03
 2.35  3.919e-03
 2.45  2.317e-03
 2.55  1.522e-03
 2.65  1.074e-03
 2.75  6.888e-04
 2.85  5.011e-04
 2.95  3.433e-04
