 0.05  1.656e-01
 0.15  1.673e-01
 0.25  1.713e-01
 0.35  1.751e-01
 0.45  1.795e-01
 0.55  1.818e-01
 0.65  1.826e-01
 0.75  1.818e-01
 0.85  1.783e-01
 0.95  1.731e-01
 1.05  1.661e-01
 1.15  1.579e-01
 1.25  1.486e-01
 1.35  1.382e-01
 1.45  1.277e-01
 1.55  1.176e-01
 1.65  1.078e-01
 1.75  9.790e-02
 1.85  8.839e-02
 1.95  7.987e-02
 2.05  0.000e+00
 2.15  0.000e+00
 2.25  0.000e+00
 2.35  0.000e+00
 2.45  0.000e+00
 2.55  0.000e+00
 2.65  0.000e+00
 2.75  0.000e+00
 2.85  0.000e+00
 2.95  0.000e+00
