-173.57  1.555e-04
-160.71  1.634e-04
-147.86  1.793e-04
-135.00  2.069e-04
-122.14  2.505e-04
-109.29  3.154e-04
-96.43  4.165e-04
-83.57  5.634e-04
-70.71  7.769e-04
-57.86  1.068e-03
-45.00  1.425e-03
-32.14  1.818e-03
-19.29  2.169e-03
-6.43  2.382e-03
 6.43  2.382e-03
19.29  2.169e-03
32.14  1.818e-03
45.00  1.425e-03
57.86  1.068e-03
70.71  7.769e-04
83.57  5.634e-04
96.43  4.165e-04
109.29  3.154e-04
122.14  2.505e-04
135.00  2.069e-04
147.86  1.793e-04
160.71  1.634e-04
173.57  1.555e-04
