-173.57  3.599e-04  2.056e-05
-160.71  3.033e-04 -1.799e-04
-147.86  4.113e-04 -5.141e-05
-135.00  4.524e-04 -1.028e-05
-122.14  5.501e-04  1.285e-04
-109.29  4.215e-04 -1.542e-04
 -96.43  7.094e-04 -1.439e-04
 -83.57  9.099e-04 -1.182e-04
 -70.71  8.020e-04 -2.056e-05
 -57.86  1.491e-03 -4.113e-05
 -45.00  1.691e-03 -2.570e-05
 -32.14  2.010e-03  3.341e-04
 -19.29  2.283e-03 -2.056e-05
  -6.43  1.953e-03  1.028e-05
   6.43  2.025e-03  8.225e-05
  19.29  2.221e-03 -8.225e-05
  32.14  1.876e-03  2.211e-04
  45.00  1.835e-03 -6.683e-05
  57.86  1.285e-03  4.113e-05
  70.71  1.182e-03  1.748e-04
  83.57  8.071e-04 -1.799e-04
  96.43  7.557e-04 -5.655e-05
 109.29  7.403e-04  6.169e-05
 122.14  4.164e-04 -1.696e-04
 135.00  4.935e-04 -5.141e-05
 147.86  4.113e-04 -9.253e-05
 160.71  3.650e-04 -1.799e-04
 173.57  3.650e-04  3.599e-05
