 0.05  1.498e-01
 0.15  1.485e-01
 0.25  1.494e-01
 0.35  1.491e-01
 0.45  1.478e-01
 0.55  1.468e-01
 0.65  1.430e-01
 0.75  1.397e-01
 0.85  1.338e-01
 0.95  1.262e-01
 1.05  1.188e-01
 1.15  1.076e-01
 1.25  9.072e-02
 1.35  6.435e-02
 1.45  3.762e-02
 1.55  2.091e-02
 1.65  1.076e-02
 1.75  4.679e-03
 1.85  1.265e-03
 1.95  2.451e-04
 2.05  4.441e-05
 2.15  1.019e-05
 2.25  0.000e+00
 2.35  0.000e+00
 2.45  0.000e+00
 2.55  0.000e+00
 2.65  0.000e+00
 2.75  0.000e+00
 2.85  0.000e+00
 2.95  0.000e+00
