-173.57  2.952e-04
-160.71  3.013e-04
-147.86  3.232e-04
-135.00  3.399e-04
-122.14  3.728e-04
-109.29  4.084e-04
-96.43  4.602e-04
-83.57  5.231e-04
-70.71  5.864e-04
-57.86  6.569e-04
-45.00  7.237e-04
-32.14  7.742e-04
-19.29  7.858e-04
-6.43  8.039e-04
 6.43  8.039e-04
19.29  7.858e-04
32.14  7.742e-04
45.00  7.237e-04
57.86  6.569e-04
70.71  5.864e-04
83.57  5.231e-04
96.43  4.602e-04
109.29  4.084e-04
122.14  3.728e-04
135.00  3.399e-04
147.86  3.232e-04
160.71  3.013e-04
173.57  2.952e-04
