-173.57  3.681e-04 -1.681e-05
-160.71  3.471e-04 -4.706e-05
-147.86  3.425e-04 -6.429e-05
-135.00  3.992e-04 -6.387e-05
-122.14  4.437e-04 -4.202e-05
-109.29  5.252e-04 -2.941e-05
 -96.43  6.168e-04 -5.042e-06
 -83.57  7.542e-04 -2.395e-05
 -70.71  1.048e-03 -1.139e-04
 -57.86  1.345e-03 -9.412e-05
 -45.00  1.510e-03 -8.152e-05
 -32.14  1.941e-03 -9.664e-05
 -19.29  2.273e-03 -1.122e-04
  -6.43  2.485e-03 -2.072e-04
   6.43  2.395e-03 -1.966e-04
  19.29  2.273e-03 -8.068e-05
  32.14  1.965e-03 -8.530e-05
  45.00  1.581e-03 -3.151e-05
  57.86  1.269e-03 -1.454e-04
  70.71  9.858e-04 -3.025e-05
  83.57  7.668e-04 -1.172e-04
  96.43  7.160e-04 -1.345e-04
 109.29  5.177e-04 -8.740e-05
 122.14  4.051e-04 -1.008e-05
 135.00  3.647e-04 -7.059e-05
 147.86  3.374e-04 -9.664e-06
 160.71  3.504e-04 -6.555e-05
 173.57  3.664e-04 -1.513e-05
