-173.57  5.653e-07
-160.71  5.794e-07
-147.86  1.620e-06
-135.00  2.560e-06
-122.14  5.379e-06
-109.29  9.543e-06
-96.43  1.846e-05
-83.57  3.422e-05
-70.71  6.346e-05
-57.86  1.126e-04
-45.00  1.929e-04
-32.14  3.061e-04
-19.29  4.256e-04
-6.43  5.076e-04
 6.43  5.076e-04
19.29  4.256e-04
32.14  3.061e-04
45.00  1.929e-04
57.86  1.126e-04
70.71  6.346e-05
83.57  3.422e-05
96.43  1.846e-05
109.29  9.543e-06
122.14  5.379e-06
135.00  2.560e-06
147.86  1.620e-06
160.71  5.794e-07
173.57  5.653e-07
