   0.05  7.879e-02 -5.536e-03
   0.15  6.691e-02 -9.005e-03
   0.25  7.018e-02  5.964e-03
   0.35  6.496e-02 -4.741e-03
   0.45  4.986e-02 -1.127e-02
   0.55  3.428e-02 -6.425e-03
   0.65  2.357e-02 -1.042e-03
   0.75  1.957e-02  6.889e-03
   0.85  2.285e-03  3.605e-04
   0.95 -1.097e-03 -2.762e-03
   1.05  5.458e-03 -7.706e-03
   1.15 -5.988e-03 -4.286e-03
   1.25 -1.130e-02 -7.048e-04
   1.35 -8.877e-03  2.428e-03
   1.45 -5.473e-03 -1.038e-04
   1.55 -1.136e-02  4.325e-03
   1.65 -1.308e-02 -4.235e-03
   1.75 -7.751e-03  6.577e-03
   1.85 -8.242e-03  1.461e-03
   1.95 -1.024e-02  3.563e-04
   2.05 -7.317e-03  3.787e-04
   2.15 -6.450e-03 -2.381e-03
   2.25 -4.268e-03 -2.345e-03
   2.35 -1.764e-03  1.085e-03
   2.45  7.352e-04  1.301e-03
   2.55 -2.268e-03 -5.876e-04
   2.65 -1.862e-03  1.306e-03
   2.75  7.866e-04 -7.631e-04
   2.85 -1.408e-03  1.351e-04
   2.95 -2.268e-04  7.714e-04
   3.05 -1.701e-03  2.715e-04
   3.15 -1.092e-03 -8.966e-04
   3.25 -3.854e-04  4.507e-04
   3.35 -3.056e-04  7.356e-04
   3.45 -7.030e-04 -1.134e-04
   3.55 -3.573e-04  5.590e-05
   3.65 -2.693e-04  5.471e-05
   3.75  2.528e-04  2.786e-04
   3.85  6.858e-04  9.847e-05
   3.95  1.508e-04  1.580e-04
   4.05 -3.208e-05  3.208e-05
   4.15  1.753e-06  2.150e-04
   4.25 -3.118e-04 -3.118e-04
   4.35  0.000e+00  0.000e+00
   4.45  1.782e-05  1.782e-05
   4.55  1.253e-04 -1.253e-04
   4.65  1.320e-04  1.320e-04
   4.75  0.000e+00  0.000e+00
   4.85  0.000e+00  0.000e+00
   4.95  0.000e+00  0.000e+00
