   0.05  3.947e-01 -6.860e-03
   0.15  3.798e-01 -2.163e-02
   0.25  3.806e-01 -1.298e-02
   0.35  3.655e-01  3.189e-03
   0.45  3.206e-01 -3.714e-03
   0.55  2.829e-01 -4.893e-03
   0.65  2.792e-01 -3.058e-03
   0.75  2.545e-01 -5.330e-03
   0.85  2.113e-01 -5.767e-03
   0.95  2.040e-01  2.141e-03
   1.05  1.679e-01  4.893e-03
   1.15  1.652e-01  8.738e-03
   1.25  1.454e-01 -6.554e-04
   1.35  1.257e-01  9.612e-03
   1.45  1.167e-01  5.068e-03
   1.55  1.084e-01 -5.942e-03
   1.65  9.175e-02 -7.777e-03
   1.75  9.433e-02 -5.374e-03
   1.85  7.812e-02 -6.117e-04
   1.95  7.196e-02 -5.811e-03
   2.05  5.204e-02 -2.141e-03
   2.15  3.321e-02 -2.796e-03
   2.25  2.464e-02  2.097e-03
   2.35  1.285e-02 -7.864e-04
   2.45  1.573e-02 -2.447e-03
   2.55  1.110e-02  1.136e-03
   2.65  8.476e-03 -5.243e-04
   2.75  6.947e-03 -2.054e-03
   2.85  5.505e-03 -1.223e-03
   2.95  3.452e-03 -4.369e-05
   3.05  4.719e-03 -5.243e-04
   3.15  4.544e-03  1.049e-03
   3.25  1.180e-03  5.680e-04
   3.35  7.864e-04  1.748e-04
   3.45  2.054e-03  1.704e-03
   3.55  1.267e-03  3.058e-04
   3.65  8.301e-04  5.680e-04
   3.75  5.680e-04 -4.806e-04
   3.85  6.117e-04 -7.864e-04
   3.95  1.136e-03  4.369e-04
   4.05  1.049e-03 -2.621e-04
   4.15  4.369e-05 -1.311e-04
   4.25 -1.748e-04 -8.738e-05
   4.35  0.000e+00 -3.495e-04
   4.45  0.000e+00  0.000e+00
   4.55  1.311e-04 -6.554e-04
   4.65  4.369e-05 -3.058e-04
   4.75  0.000e+00 -2.621e-04
   4.85  2.185e-04 -3.058e-04
   4.95  4.369e-05 -1.311e-04
