   0.05  2.589e-02  9.208e-04
   0.15  2.946e-02  1.733e-03
   0.25  2.234e-02 -2.681e-03
   0.35  1.928e-02  3.737e-03
   0.45  2.142e-02 -2.085e-03
   0.55  1.814e-02  4.279e-03
   0.65  1.950e-02  1.300e-03
   0.75  1.844e-02  1.165e-03
   0.85  1.259e-02 -5.146e-04
   0.95  1.514e-02 -3.521e-04
   1.05  1.934e-02  8.124e-04
   1.15  1.419e-02 -1.679e-03
   1.25  1.368e-02 -2.708e-05
   1.35  1.422e-02 -1.814e-03
   1.45  1.465e-02  2.708e-05
   1.55  1.051e-02  1.625e-04
   1.65  8.179e-03 -1.625e-04
   1.75  9.316e-03 -4.333e-04
   1.85  9.045e-03  2.167e-04
   1.95  8.774e-03 -1.517e-03
   2.05  4.658e-03 -4.333e-04
   2.15  5.389e-03 -4.062e-04
   2.25  3.873e-03  5.146e-04
   2.35  2.302e-03 -2.979e-04
   2.45  1.408e-03  5.958e-04
   2.55  1.408e-03 -9.208e-04
   2.65  1.462e-03  7.041e-04
   2.75  7.583e-04  7.583e-04
   2.85  1.137e-03  1.625e-04
   2.95  1.489e-03  3.521e-04
   3.05  7.312e-04  1.896e-04
   3.15  7.583e-04  3.250e-04
   3.25  7.583e-04  3.250e-04
   3.35  3.250e-04  3.250e-04
   3.45  4.875e-04  2.708e-04
   3.55 -8.124e-05  1.896e-04
   3.65  2.708e-05  8.124e-05
   3.75  1.354e-04 -3.521e-04
   3.85  1.083e-04 -1.083e-04
   3.95 -2.708e-05 -2.708e-05
   4.05  5.416e-05 -1.083e-04
   4.15  2.167e-04  0.000e+00
   4.25  1.896e-04 -2.708e-05
   4.35  0.000e+00  0.000e+00
   4.45 -2.708e-05  2.708e-05
   4.55  2.708e-05 -8.124e-05
   4.65 -5.416e-05  1.083e-04
   4.75 -2.708e-05 -1.354e-04
   4.85  0.000e+00  0.000e+00
   4.95  2.708e-05  2.708e-05
