-173.57  2.628e-05
-160.71  2.657e-05
-147.86  2.835e-05
-135.00  3.233e-05
-122.14  3.703e-05
-109.29  4.495e-05
-96.43  5.493e-05
-83.57  7.022e-05
-70.71  8.997e-05
-57.86  1.122e-04
-45.00  1.399e-04
-32.14  1.660e-04
-19.29  1.910e-04
-6.43  2.044e-04
 6.43  2.044e-04
19.29  1.910e-04
32.14  1.660e-04
45.00  1.399e-04
57.86  1.122e-04
70.71  8.997e-05
83.57  7.022e-05
96.43  5.493e-05
109.29  4.495e-05
122.14  3.703e-05
135.00  3.233e-05
147.86  2.835e-05
160.71  2.657e-05
173.57  2.628e-05
